fraction_disordered,has_clash,ipTM,pTM,ranking_confidence,pdockq_AH,pdockq_AL,pdockq_HL,pdockq,pdockq2_AH,pdockq2_AL,pdockq2_HL,pdockq2,LIS_AH,LIS_AL,LIS_HL,avg_LIS,contacts_AH,interface_plddt_AH,interface_pae_AH,contacts_AL,interface_plddt_AL,interface_pae_AL,contacts_HL,interface_plddt_HL,interface_pae_HL,total_contacts,avg_interface_plddt,avg_interface_pae,chain_plddt_A,chain_pae_A,chain_plddt_H,chain_pae_H,chain_plddt_L,chain_pae_L,chain_pair_pae_AH,chain_pair_pae_AL,chain_pair_pae_HL,avg_model_plddt,avg_internal_pae,avg_pair_pae,model_avg_RMSD,query_avg_RMSD,scaled_RMSD_ratio,scaled_model_RMSD,scaled_query_RMSD,iptm_A,iptm_H,iptm_L,ptm_A,ptm_H,ptm_L,chain_pair_iptm_AH,chain_pair_iptm_AL,chain_pair_iptm_HL,chain_pair_pae_min_AH,chain_pair_pae_min_AL,chain_pair_pae_min_HL,del_G_B,plddt_H3,plddt_L3
0.0,0.0,0.52,0.65,0.55,0.0293522122833035,0.075845163516947,0.4623190199555598,0.5017412523934155,0.0101096343951143,0.0103931340437788,0.5879163881984125,0.0103993190707756,0.0,0.0,0.6893577639302161,0.229785921310072,745.0,67.7041476510067,26.98409090909091,1675.0,71.25165671641791,25.28611111111111,3450.0,88.84829710144928,2.7879210220673643,5870.0,75.93470048962463,18.352707680756463,78.35166666666666,6.017058997340687,90.13079470198676,2.7170203674690216,89.341536643026,2.5784904086738947,25.46112710818593,24.967132867132868,4.00048128342246,85.9413326705598,3.7708565911612015,18.14291375291376,35.92597027952263,43.38067485110159,0.5931752163037364,0.0530109741536991,0.0369729193605509,0.16,0.53,0.53,0.82,0.9,0.89,0.16,0.17,0.89,18.39,17.465,1.02,33.85199073436354,82.20857142857143,90.12625
0.0,0.0,0.49,0.63,0.51,0.1020500321542723,0.1127337193887006,0.426869779828836,0.513292992444577,0.0115330176301529,0.009731356454307,0.5610520436549736,0.0098437364598826,0.0,0.0,0.6859409598077487,0.2286469866025829,1481.0,74.52998311951384,27.13873456790124,1385.0,73.07164259927798,27.08145363408521,3617.0,87.46826375449267,2.7801903628792384,6483.0,78.35662982442817,19.000126188288565,77.75253663003663,5.626755638727469,89.91645695364238,2.7358709585529133,88.68206855791962,2.665913261050876,27.08690427219839,26.961602034329307,4.0840527119938885,85.45035404719954,3.6761799527770855,19.37751967284053,47.08616355875144,43.38067485110159,0.4591089672512101,0.0315590824643895,0.0369729193605509,0.09,0.49,0.49,0.83,0.9,0.89,0.09,0.09,0.89,19.82,19.935,1.03,2.4167154035582143,81.91714285714285,89.79625
0.0,0.0,0.52,0.65,0.54,0.0255683374764822,0.0793753492054389,0.4532480537400699,0.5068873137847436,0.0100996233997874,0.0103522092390779,0.5770382929366736,0.0102975489903307,0.0,0.0,0.6908085535585801,0.23026951785286,687.0,67.32271470160117,27.103076923076927,1626.0,70.46792435424355,25.32330316742081,3478.0,88.66296722254168,2.76103509815586,5791.0,75.4845354261288,18.39580506288453,78.15166666666666,5.977592829705506,90.1153642384106,2.705049138299388,89.37429078014183,2.562760633861552,25.80897337956161,25.244815638906545,3.977398777692895,85.8804405617397,3.748467533955482,18.34372926538702,36.007881009929235,43.38067485110159,0.5920755987506158,0.0527827853407332,0.0369729193605509,0.15,0.52,0.52,0.82,0.9,0.89,0.15,0.15,0.89,18.5,17.794999999999998,1.015,8.940197374946138,82.20714285714287,90.14125
0.0,0.0,0.51,0.64,0.54,0.0365835751098353,0.0578393318683101,0.4439289275557423,0.4796973757298582,0.0100833585002996,0.0103398697244161,0.5799550995546889,0.0101681608862763,0.0,0.0,0.6850412082982811,0.2283470694327603,772.0,69.87328367875647,27.63361344537815,1308.0,70.32761085626912,25.801230769230774,3495.0,88.38211874105866,2.7591314693634743,5575.0,76.19433775869474,18.7313252279908,77.91773809523811,6.032492859253422,90.04889624724062,2.6938683948155537,89.10224586288416,2.656530442035029,26.23074572486337,25.69924666242848,4.051787624140565,85.68962673512097,3.7942972320346686,18.66059333714414,38.01017737645952,43.38067485110159,0.5656980006478135,0.0476261547631649,0.0369729193605509,0.13,0.51,0.51,0.82,0.9,0.89,0.13,0.13,0.89,19.08,18.38,1.025,10.126179272815364,82.28571428571429,90.13875
0.0,0.0,0.55,0.67,0.57,0.0251441646582077,0.0787866572716838,0.4649095343215189,0.5169667576020887,0.010302520724041,0.0112977220893672,0.6576753007799947,0.0113358710117713,0.0094696969696969,0.0083333333333333,0.6969406577733932,0.2382478960254745,646.0,66.91148606811146,25.31277777777777,1639.0,71.85270591824283,23.15,3445.0,89.64460377358492,2.5469668542839274,5730.0,76.13626525331307,17.003248210687236,78.47919413919414,6.267384024426278,90.69112582781456,2.619705170203675,90.02353427895981,2.5478565471226022,24.22356173238526,23.47934202161475,3.8917417876241407,86.39795141532284,3.811648580584185,17.198215180541386,36.009404164157736,43.38067485110159,0.5920551659754428,0.0527785558061405,0.0369729193605509,0.21,0.55,0.56,0.81,0.9,0.89,0.2,0.22,0.9,16.765,15.975,1.0,44.790660085054014,83.61,91.09125
0.0,0.0,0.53,0.66,0.56,0.0279699263166858,0.0721597603223636,0.4483242956048297,0.4968183358828897,0.010286953920985,0.0106269260322663,0.6518868030243642,0.0105242527681821,0.0,0.0,0.6952852648384522,0.2317617549461507,731.0,69.56521203830368,26.75777777777778,1491.0,71.11810194500335,24.145701357466063,3423.0,89.34882267017237,2.575609756097561,5645.0,76.67737888449312,17.82636296378047,77.77572344322344,6.221284349453363,90.47807947019868,2.6284717276741203,89.69086288416075,2.5664637197664724,25.35522712581536,24.45390654799746,3.91288770053476,85.98155526586096,3.805406598964652,17.907340458115858,37.03892720411149,43.38067485110159,0.5783708733924964,0.0500300482051276,0.0369729193605509,0.17,0.53,0.53,0.81,0.9,0.89,0.16,0.17,0.9,17.835,16.740000000000002,1.005,23.98608057180616,83.36285714285714,90.7175
0.0,0.0,0.54,0.66,0.56,0.0320148366116271,0.0828848081988064,0.455002230888163,0.5135036825076247,0.0102625887536454,0.0108378671379054,0.6506140482213671,0.0107195587725351,0.0187499999999999,0.0,0.6956003574687688,0.2381167858229229,789.0,69.1785741444867,26.268444444444444,1662.0,71.57034897713598,23.75111111111111,3459.0,89.65488291413705,2.624912891986063,5910.0,76.80126867858657,17.54815614918054,77.95608974358973,6.29723726977248,90.51716335540836,2.6331647913402647,89.75780141843973,2.56442869057548,24.84265146618088,24.04412587412587,3.910492742551567,86.07701817247927,3.831610250562741,17.59909002761944,35.73282522940812,43.38067485110159,0.5957743299118957,0.0535548247672988,0.0369729193605509,0.18,0.54,0.54,0.81,0.9,0.89,0.18,0.19,0.9,17.130000000000003,16.35,1.005,25.14094032635733,83.19571428571429,90.665
0.0,0.0,0.51,0.65,0.54,0.1976844664664763,0.0188089244331481,0.4440914078638962,0.4381174277039026,0.0113631713673921,0.0,0.6334941307410193,0.0101780008701936,0.0,0.0,0.6925400892905789,0.2308466964301929,2863.0,72.15628711142159,25.076534903280063,516.0,60.87207364341086,25.08666666666667,3586.0,88.04942414947017,2.6368125,6965.0,73.69259496810088,17.600004689982246,77.10847069597071,6.251871368068551,90.21293598233996,2.692315909414613,89.26697399527187,2.577514595496247,24.82302991126521,24.98716783216783,3.9697899159663854,85.52946022452751,3.840567290993137,17.92666255313314,43.07788488010705,43.38067485110159,0.5035020969383173,0.0374749572804952,0.0369729193605509,0.15,0.53,0.52,0.81,0.9,0.89,0.16,0.14,0.9,17.4,17.83,1.005,8.383329665603355,83.0457142857143,90.32875
0.0,0.0,0.54,0.66,0.56,0.0341266934469054,0.0638140566791384,0.4562852650857967,0.5014839018814325,0.010186649959385,0.0108668157161621,0.6568195059415246,0.0108003175962555,0.0041666666666666,0.0,0.6969427961085437,0.2337031542584034,937.0,68.43,25.741875000000004,1585.0,70.46640063091482,23.78215102974828,3504.0,89.41355165525114,2.597845804988662,6026.0,76.103317428722,17.37395727824565,78.26918498168499,6.243716143011917,90.55088300220751,2.6308360632388545,89.91903073286052,2.53603836530442,24.494849268378683,24.01306738715829,3.893525592055004,86.24636623891767,3.803530190518398,17.467147415863995,35.973381327149724,43.38067485110159,0.5925385504966224,0.0528787187628731,0.0369729193605509,0.19,0.54,0.54,0.81,0.9,0.89,0.18,0.19,0.9,17.17,16.75,1.0,14.18980440823293,83.42428571428572,90.805
0.0,0.0,0.52,0.65,0.55,0.0188246968637792,0.0497984524542271,0.4379300178810212,0.4675488806086757,0.0,0.010739634670862,0.6531387276532464,0.0108299523739278,0.0,0.0,0.6925138892072662,0.2308379630690887,391.0,63.28562659846548,24.3025,1403.0,67.22304704205276,24.015789473684208,3499.0,89.19199771363246,2.65348007138608,5293.0,73.23355711805023,16.990589848356763,78.98824175824176,5.9397616468039,90.6248344370861,2.663096425010682,89.8686170212766,2.561309424520434,24.6074190515367,24.60013668150032,3.9522459893048136,86.49389773886814,3.7213891654450055,17.719933907447274,40.71213992834914,43.38067485110159,0.5317012865777675,0.0417695648685065,0.0369729193605509,0.16,0.52,0.53,0.82,0.9,0.89,0.15,0.17,0.9,17.645,16.83,1.015,-3.6898072251281056,83.99142857142856,90.96125
0.0,0.0,0.5,0.64,0.53,0.0907693601684773,0.0354602062168356,0.4179725006706793,0.4207143462927988,0.0105118880896361,0.0105693136311361,0.5641554877590613,0.0108331374175941,0.0,0.0,0.682405081759287,0.227468360586429,1984.0,69.55920362903225,24.74093437152392,1500.0,60.80106,24.15710526315789,3306.0,88.77059739866908,2.8080625,6790.0,73.04362034256711,17.23536737822727,77.88280219780219,5.846631537476608,89.95504415011037,2.7343255946446376,89.03946808510639,2.6678482068390323,24.553546453546453,24.94600445009536,4.098804430863254,85.62577147767297,3.749601779653426,17.866118444835024,42.46412281460926,43.38067485110159,0.5106756331292602,0.0385240520896471,0.0369729193605509,0.13,0.52,0.51,0.82,0.9,0.89,0.14,0.13,0.89,16.15,16.225,1.025,99.82766176128496,81.87857142857142,88.3825
0.0,0.0,0.53,0.66,0.56,0.0303792225039923,0.0632087614761199,0.4244255549819176,0.4691985022513021,0.0104608998291066,0.0108323999870057,0.6515776347759251,0.0108453463330355,0.0,0.0,0.6975277578194179,0.2325092526064726,803.0,70.37735990037359,25.53095238095238,1628.0,71.059914004914,23.52434210526316,3451.0,89.60690089829036,2.5930398572278404,5882.0,77.01472493452599,17.216111447814463,78.96754578754579,5.970521028267507,90.6123178807947,2.656003418316479,89.99359338061468,2.5215095913261054,24.63800317329729,24.059965034965035,3.91011077158136,86.52448568298506,3.71601134597003,17.53602632661456,35.70940726032926,43.38067485110159,0.5960900522417313,0.0536213218377044,0.0369729193605509,0.18,0.54,0.54,0.82,0.9,0.89,0.17,0.18,0.9,17.08,16.38,1.0,18.26706359137836,84.11142857142856,90.65
0.0,0.0,0.5,0.64,0.52,0.1342250870515291,0.0532234994560832,0.4674045858188554,0.4754235624848004,0.009693712628787,0.0099274900386183,0.6113757094119444,0.0101020511583568,0.0,0.0,0.6825595945207648,0.2275198648402549,2609.0,69.4336757378306,25.193061840120663,1764.0,66.8908985260771,26.99155844155844,3642.0,88.16651839648544,2.7666666666666666,8015.0,74.83036422013105,18.31709564944859,77.57191391941392,6.002028956958535,89.97318984547461,2.7081256231306083,88.61137115839243,2.6882735613010844,25.273438326379505,26.125314685314684,4.113284950343774,85.38549164109365,3.799476047130076,18.50401265401265,41.605532311763234,43.38067485110159,0.5208783103696887,0.0400660950501657,0.0369729193605509,0.12,0.51,0.5,0.81,0.9,0.89,0.12,0.11,0.89,16.75,17.38,1.045,9.094982486299044,82.54857142857142,88.92250000000001
0.0,0.0,0.53,0.66,0.55,0.0298950324735082,0.0713655766444527,0.4537585682573992,0.4963454559624679,0.0104273832803595,0.0106975794127223,0.6250836470132445,0.0107224426432553,0.0,0.0,0.691299896895713,0.2304332989652376,770.0,68.7713116883117,25.768229166666668,1615.0,70.59364705882352,23.794607843137257,3462.0,89.35382149046794,2.6848214285714285,5847.0,76.23959341253439,17.415886146125118,78.92618131868132,6.0058406382350045,90.4149779249448,2.677325167355077,89.80268321513003,2.569741451209341,24.894155844155843,24.339218054672603,3.9628800611153534,86.38128081958537,3.750969085599808,17.7320846533146,35.64603418103854,43.38067485110159,0.5969450905218356,0.0538018849629542,0.0369729193605509,0.17,0.53,0.53,0.82,0.9,0.89,0.17,0.17,0.9,17.44,16.645,1.015,27.96555794653796,83.61285714285714,90.35375
0.0,0.0,0.51,0.64,0.53,0.0321168416074798,0.0617498289051352,0.4445344977055358,0.4886061097691346,0.0098776639215224,0.0097692360112922,0.6740396864599564,0.0097845320895705,0.0,0.0,0.7008424472540586,0.2336141490846862,787.0,70.34787166454892,28.408403361344536,1632.0,71.47782781862745,28.096280991735533,3383.0,89.34862252438663,2.4734208880550344,5802.0,77.05810733585433,19.6593684137117,77.72778388278388,6.004964050034473,90.33086092715232,2.59610454351232,88.9152364066194,2.547589658048373,26.55937591819945,26.47246026700572,3.879682964094729,85.65796040551852,3.716219417198389,18.970506383099963,36.8523638682562,43.38067485110159,0.5808317151167244,0.0505122281573172,0.0369729193605509,0.13,0.52,0.52,0.82,0.9,0.89,0.13,0.14,0.9,19.58,19.33,0.995,12.321878485930256,82.90857142857145,89.74249999999999
0.0,0.0,0.49,0.63,0.52,0.0582104549384583,0.0482015411360666,0.4418647609650756,0.4761340344346848,0.0098583177067647,0.0099200694435639,0.6376595495609003,0.0097951491350819,0.0,0.0,0.6907367380482492,0.2302455793494164,1052.0,72.96092205323194,28.67803921568628,1084.0,69.8583533210332,27.85264705882353,3501.0,88.56885318480435,2.684817073170732,5637.0,77.12937618635651,19.73850111589352,76.64771062271062,6.350462917364326,90.01150110375276,2.6585600341831648,88.58343971631206,2.616380316930776,27.503114532526297,27.14090591226955,3.989881588999236,85.08088381425848,3.875134422826089,19.54463401126503,40.202135774025095,43.38067485110159,0.537973704931609,0.0427904281810196,0.0369729193605509,0.1,0.5,0.5,0.81,0.9,0.89,0.1,0.1,0.9,20.975,19.965,1.02,58.727423993112325,81.82142857142857,89.82625
0.0,0.0,0.5,0.64,0.53,0.0270749841392986,0.0649949834552985,0.4374282420198557,0.4847702333994877,0.0099175358036302,0.0097490844096994,0.665384872101621,0.0097906402062915,0.0,0.0,0.699272350697189,0.2330907835657296,939.0,69.77438764643239,28.140557275541795,1703.0,71.0693951849677,28.07784679089027,3427.0,89.2870513568719,2.5565243902439017,6069.0,76.71027806275733,19.591642818891987,77.20943223443224,6.381527627302275,90.09971302428256,2.6790343255946447,88.86594562647754,2.5477064220183485,26.58611976259035,26.573197711379528,3.959682964094729,85.39169696173077,3.869422791638423,19.039666812688203,36.97133767656943,43.38067485110159,0.5792614264208635,0.0502039493020692,0.0369729193605509,0.13,0.51,0.51,0.81,0.9,0.89,0.13,0.13,0.9,19.465,19.24,0.99,44.48686696278321,82.52142857142859,89.41749999999999
0.0,0.0,0.51,0.64,0.53,0.0310463213549552,0.0778892473172967,0.4654187992809127,0.5134722473921501,0.0099563357500252,0.0099212041810896,0.6565240500055155,0.0099072082294328,0.0,0.0,0.6976984001559237,0.2325661333853078,710.0,71.52541549295775,28.53557692307692,1698.0,71.65064782096583,27.45777777777777,3530.0,88.9959433427762,2.550670731707317,5938.0,77.3906688855666,19.514675144187336,77.43302197802198,6.291913720082735,90.3846247240618,2.6063381284717275,89.03040189125295,2.536196830692244,26.70555620849738,26.30400826446281,3.888582887700535,85.6160161977789,3.811482893082236,18.966049120220244,36.079985671270144,43.38067485110159,0.5911089301977052,0.0525831091745928,0.0369729193605509,0.13,0.51,0.52,0.81,0.9,0.89,0.13,0.14,0.9,19.79,19.03,1.0,25.791401188445093,83.12714285714284,89.84875000000001
0.0,0.0,0.49,0.63,0.51,0.0410164243443642,0.0678452168799228,0.4450764428538896,0.4557394009695826,0.0100598015884731,0.0090028312087015,0.633945729323357,0.0093618927977935,0.0,0.0,0.6908814686326766,0.2302938228775588,849.0,65.47975853945819,26.890808823529408,2022.0,62.99930761622157,27.47155425219941,3471.0,88.24416162489196,2.6588935157644262,6342.0,72.24107592685725,19.00708553049775,76.11837912087913,6.45338816113464,90.04177704194261,2.6618786497649904,88.5315721040189,2.5982068390325272,26.674114121172945,26.721401780038143,3.978449197860962,84.89724275561355,3.9044912166440526,19.124655033024016,55.03028631348216,43.38067485110159,0.3832587395235662,0.023302073741483,0.0369729193605509,0.1,0.5,0.5,0.8,0.9,0.89,0.1,0.1,0.9,19.08,18.825000000000003,1.015,69.26577259141857,82.29999999999998,89.08875
0.0,0.0,0.9,0.92,0.9,0.3544049492036628,0.0285838465738921,0.5354239440138246,0.5602769905695045,0.8401435544008684,0.8206499646457536,0.8453262721711318,0.8674846223449584,0.638455884267044,0.5740603571644631,0.7157623224568961,0.6427595212961345,2956.0,93.11699424898512,2.6198850574712647,976.0,88.4478125,3.1533653846153844,4323.0,95.03394633356466,2.048232323232323,8255.0,92.19958436084993,2.6071609217729907,91.5114995857498,3.349342163355409,95.55032258064514,2.262313060817548,92.48881499395404,2.875559865984835,5.134821080750181,6.003323636813764,3.8524974475771616,93.18354572011631,2.829071696719264,4.996880721713702,0.847606093520256,0.7963208776874131,0.4688335598190296,0.9901541525586656,0.991299519293676,0.83,0.88,0.85,0.9,0.91,0.88,0.86,0.8,0.9,1.205,1.4,0.955,-26.549923401374823,96.52428571428572,93.35
0.0,0.0,0.89,0.92,0.9,0.3291570610385954,0.0325417244941732,0.5304924004773066,0.5562641760683669,0.8362590836652917,0.809344928071339,0.8498915948547788,0.857800312512211,0.6397108156802176,0.5727082931711164,0.7281258421943999,0.6468483170152446,2603.0,93.55990971955435,2.5107142857142857,923.0,88.60112676056337,3.3056410256410262,4093.0,94.98377229416076,2.0260847107438016,7619.0,92.38160292475948,2.6141466740330377,91.09913835956915,3.50162472406181,95.6778817204301,2.173807149978636,92.53918984280531,2.8000705342973022,5.141749680004453,6.10883517979823,3.718126128956256,93.10540330760152,2.8251674694459155,4.9895703295863125,1.3126854648037,0.7963208776874131,0.2690090322610796,0.9767058278639026,0.991299519293676,0.83,0.88,0.86,0.89,0.92,0.89,0.86,0.8,0.91,1.175,1.37,0.925,-21.984840642133804,95.91571428571427,93.33625
0.0,0.0,0.9,0.92,0.9,0.3425625663989845,0.028522130456362,0.5500440610429972,0.5724114811998335,0.8415386726109396,0.8132174044856855,0.8277257599582505,0.8595833485994675,0.6414205722837334,0.5815535085503379,0.724068213719285,0.6490140981844521,2696.0,93.81870548961425,2.5735221674876847,967.0,87.9622854188211,3.069635627530364,4345.0,94.90586191024168,2.030050505050505,8008.0,92.228950939559,2.557736100022851,91.10155758077876,3.478242825607064,95.61305376344086,2.221770403076485,92.79600967351872,2.792682066654911,5.174341922199344,6.004818344989788,3.735600408387654,93.1702070059128,2.8308984317794867,4.971586891858929,0.7348730487148699,0.7963208776874131,0.5400661386735219,0.9925808749436744,0.991299519293676,0.83,0.88,0.86,0.89,0.91,0.89,0.86,0.81,0.91,1.22,1.41,0.935,-28.49054376316201,96.27428571428572,93.4425
0.0,0.0,0.9,0.92,0.9,0.3535605980341111,0.0286268354696939,0.5326830072105463,0.5580789681562865,0.8392849397205229,0.8180507367542313,0.8391067945082685,0.8664097465617203,0.6429588101709387,0.5833747351933549,0.7244498092659188,0.6502611182100709,2694.0,93.81762249443209,2.531697612732096,961.0,88.31109781477628,3.0793522267206472,4157.0,94.80333293240318,2.018543388429753,7812.0,92.3106844138705,2.5431977426274988,91.16297431648717,3.443664459161148,95.63584946236558,2.208403361344538,92.74742442563482,2.7804179157115145,5.112794256775558,5.937315095624188,3.717195476321369,93.1820827348292,2.8108285787390663,4.922434942907039,0.8232361318905065,0.7963208776874131,0.4833856897709544,0.990706993856988,0.991299519293676,0.84,0.89,0.86,0.89,0.91,0.89,0.86,0.81,0.91,1.165,1.385,0.935,-29.454755652459085,96.17571428571428,93.62125
0.0,0.0,0.9,0.92,0.9,0.3526012661315403,0.0285494373178903,0.5397460743109289,0.5637357710995806,0.8379232669088753,0.8145774889994644,0.838635858701099,0.8610283695687165,0.6377713465862223,0.577647525245796,0.7217915980361929,0.6457368232894037,2700.0,93.65366481481482,2.6133004926108376,939.0,88.49694888178915,3.1400809716599194,4361.0,94.44445540013758,2.051084710743801,8000.0,92.19835636558052,2.601488725004853,91.30300745650374,3.411015452538632,95.67533333333331,2.2165574704458058,92.500084643289,2.881863868806207,5.134041961155323,5.99384167852943,3.806157229246839,93.15947514437536,2.8364789305968814,4.978013622977198,0.6778540252347104,0.7963208776874131,0.5798458218570957,0.9936805208742044,0.991299519293676,0.83,0.88,0.86,0.89,0.91,0.89,0.86,0.81,0.91,1.2,1.4,0.95,-33.5126199772086,96.48428571428572,93.315
