fraction_disordered,has_clash,ipTM,pTM,ranking_confidence,pdockq_AH,pdockq_AL,pdockq_HL,pdockq,pdockq2_AH,pdockq2_AL,pdockq2_HL,pdockq2,mpdockq_AH,mpdockq_AL,mpdockq_HL,mpdockq,LIS_AH,LIS_AL,LIS_HL,avg_LIS,contacts_AH,interface_plddt_AH,interface_pae_AH,contacts_AL,interface_plddt_AL,interface_pae_AL,contacts_HL,interface_plddt_HL,interface_pae_HL,total_contacts,avg_interface_plddt,avg_interface_pae,model_avg_RMSD,query_avg_RMSD,scaled_RMSD_ratio,iptm_A,iptm_H,iptm_L,ptm_A,ptm_H,ptm_L,chain_pair_iptm_AH,chain_pair_iptm_AL,chain_pair_iptm_HL,chain_pair_pae_min_AH,chain_pair_pae_min_AL,chain_pair_pae_min_HL,chain_plddt_L,chain_plddt_A,chain_pae_A,chain_plddt_H,chain_pair_pae_AH,chain_pae_H,chain_pae_L,chain_pair_pae_AL,avg_pair_pae,avg_model_plddt,chain_pair_pae_HL,avg_internal_pae,del_G_B,scaled_model_RMSD,scaled_query_RMSD
-0.329076186410613,0.0,1.6582419439962546,1.7554513628566273,1.6857363127571279,1.2157240598757408,2.33262873977198,0.27144535743280085,1.245250275146401,2.4751217669122507,2.4008291898899126,1.0722258105609663,2.3612858311345124,0.016565038497297544,0.09107331183988611,-0.15844307225106366,0.8754343997680708,1.97083710914916,2.1114727931443174,0.9054070033919254,1.9968193382831063,-0.12959333335089468,2.0851666384671734,-1.6750420205880518,0.7749804421341584,1.8890389800458465,-1.7421511864395336,-2.4095883927425192,1.754803507445015,-1.128285052351293,-0.5708609913576959,2.049310930583199,-1.716726804428349,-1.2642713067027607,-1.4364752611185767,0.5206027221087145,1.859580970825893,1.7983490557173116,1.868625159657056,0.1249874670609726,0.9713346555232317,0.8261707019486648,1.853733879975448,1.8963922842334364,0.6813635394989268,-1.4571747965796908,-1.4880489634064393,-0.4827596513613266,1.620724114398927,1.1091828400391694,-0.6254587257337421,1.6270330873102572,-1.706042262771357,-1.0062556871810695,-0.57199538187659,-1.7746538200321051,-1.7352923632366068,1.7752611005640508,-0.9582019741170349,-0.8513076245636602,-0.5378646660504098,2.208291198188727,2.3189395364452268
-0.329076186410613,0.0,1.6582419439962546,1.7554513628566273,1.6857363127571279,1.2100882548507437,2.084545200164662,0.22807535592028685,1.1832720762013094,2.4770396125580114,2.3224713400157824,1.02684271400891,2.3439865956369625,0.016564969202130846,0.09107305672035046,-0.18944522809085582,0.7259740801305702,1.957725783888268,2.0862945178855186,0.8629839182175824,1.9728715524921665,-0.11273677106351905,2.0839057539554964,-1.6806110198511857,0.7349476710337026,1.8181925041105889,-1.7335584362045704,-2.0183842186094094,1.720509648230909,-1.1092273372378005,-0.42087963345003904,2.0138684902991266,-1.7140512953463352,-1.260066835355283,-1.4364752611185767,0.17833834727408693,1.859580970825893,1.7983490557173116,1.868625159657056,0.1249874670609726,0.9713346555232317,0.8261707019486648,1.853733879975448,1.8611870297152877,0.6813635394989268,-1.4560553126990403,-1.4869336271331077,-0.4699364579999661,1.5678645043535189,1.0931780951875336,-0.6203964551078097,1.6262243478047724,-1.7027681459280852,-1.0169273830324648,-0.4858419470659012,-1.76652283591217,-1.728153324302713,1.7514831735707832,-0.9314709409329185,-0.8406679140631931,-0.5362389664610735,2.19955519544172,2.3189395364452268
-0.329076186410613,0.0,1.6582419439962546,1.7554513628566273,1.6857363127571279,1.324101804062331,2.518849180954057,0.036843706792639076,1.21430717144369,2.4684556093404657,2.4326732398015714,1.222781257861853,2.3640459231606794,0.01656644951197568,0.09107353307830865,-0.3129105665484364,0.7981315264263151,1.9614695369558433,2.104789184037769,0.8950631047855587,1.9878958790887808,-0.009004080064284456,2.080356825665879,-1.6745503239160668,0.8046343466530145,1.9020565129305274,-1.740846857468034,-2.2052651935137613,1.7477234023040975,-1.1270779518880705,-0.36634095784725473,2.0506643126622945,-1.715784201545985,-1.2641611404989124,-1.4364752611185767,0.5113493788836573,1.859580970825893,1.7983490557173116,1.868625159657056,0.23611113658105234,0.9713346555232317,0.8261707019486648,1.853733879975448,1.8963922842334364,0.6813635394989268,-1.4571747965796908,-1.4880489634064393,-0.4571132646386056,1.6155361726952533,1.1137113247190888,-0.6326743502826457,1.6231193257698484,-1.705586957284613,-1.0094114911887904,-0.6032078242946232,-1.7742334003599685,-1.7349714017223477,1.7745338804682422,-0.9598222347133095,-0.8616233233373234,-0.5403819032572008,2.208072909821062,2.3189395364452268
-0.329076186410613,0.0,1.6582419439962546,1.6793415263154032,1.6857363127571279,1.2505769740019461,2.163050677283428,0.06191891019129223,1.143468884470887,2.475470447864103,2.269619234571979,1.168434605731062,2.3011470931148157,0.016565475776137182,0.09107313290317451,-0.29786309289230184,0.6405603922495158,1.9346934941277685,2.0548823961314797,0.8645850702580273,1.9484020342066752,-0.10236350196359559,2.1129510213385996,-1.708583616797764,0.6815706428997617,1.8087773363996722,-1.7242014846645872,-2.4320141097310413,1.805272426594557,-1.104876658686632,-0.6243508462758112,2.041597542185865,-1.7226328331830831,-1.2617962386746258,-1.4364752611185767,0.31634159349774194,1.859580970825893,1.7983490557173116,1.868625159657056,0.1249874670609726,0.9713346555232317,0.8261707019486648,1.853733879975448,1.8611870297152877,0.6813635394989268,-1.45493582881839,-1.4841452864497786,-0.4699364579999661,1.5988356218517443,1.0867061581095665,-0.6281710023798597,1.6405374688589631,-1.6944617052839588,-0.9859424659819492,-0.47637180828679465,-1.7606624870807395,-1.7205066150475081,1.7629597314746206,-0.9183226568603208,-0.8396050350171915,-0.5379400704596882,2.203248912151912,2.3189395364452268
-0.329076186410613,0.0,1.6147564949500457,1.6793415263154032,1.6373259002792724,1.3570340722013163,1.9864159751296686,-0.07941525027475713,1.0534954360098412,2.467773255963509,2.0602324699985903,1.1537124885733208,2.2878725036028738,0.016566909282995836,0.09107296701918118,-0.37862471906007916,0.47287107700079567,1.89951899297508,2.0009808576382393,0.7853285408903671,1.8956627577553073,-0.06605706011386347,2.105833099008784,-1.678181931400999,0.5599896343724516,1.6304104823237284,-1.7147589264796117,-2.3522782271051845,1.7910227916638368,-1.0850512231110567,-0.6474249013385277,1.9661698208908054,-1.702278700165077,-1.2467574032771627,-1.4364752611185767,-0.743335122905426,1.859580970825893,1.7983490557173116,1.8023022692570747,0.1249874670609726,0.9713346555232317,0.8261707019486648,1.8192427726269564,1.8611870297152877,0.40608572532449594,-1.4526968610570892,-1.480241609493118,-0.4442900712772456,1.510413267742791,1.03706124134997,-0.5908587937613577,1.5911080271717242,-1.6731289125366338,-0.8935100548040934,-0.35178805374890104,-1.7400047190063046,-1.6930755756419587,1.6894521263453428,-0.8024054244836416,-0.7724056765245012,-0.504143957799891,2.166562159742983,2.3189395364452268
-0.329076186410613,0.0,1.6147564949500457,1.6793415263154032,1.6373259002792724,1.1888832880553917,2.117115113920518,0.26229472513543994,1.19141927123101,2.448901017969787,2.2298327389138346,0.987626647614484,2.264861264360163,0.01656471193273097,0.09107308783729084,-0.1650840727239651,0.7444227936644193,1.9133666818885586,2.0372616337256155,0.7722336625652435,1.9163068884428356,-0.09199023286367213,2.0680992259740343,-1.662952695892074,0.6533994336068484,1.7898393454508021,-1.7200015533476036,-2.1255293108879045,1.7270782859411975,-1.0529342339003849,-0.5068829295928912,1.9971872462157652,-1.6955601480240623,-1.2606587992448612,-1.4364752611185767,0.2251242047027536,1.859580970825893,1.7983490557173116,1.8023022692570747,0.1249874670609726,0.9713346555232317,0.8261707019486648,1.8192427726269564,1.8611870297152877,0.40608572532449594,-1.4515773771764386,-1.4813569457664495,-0.41864368455452516,1.528936306727891,1.0629864151550719,-0.5939730685532392,1.5918764417157212,-1.6822965580358031,-0.9438288056030577,-0.3564876544538885,-1.7465293739765904,-1.7033184709901317,1.709017154422087,-0.8454697298076311,-0.7872476153586045,-0.532704010169344,2.2008352389649595,2.3189395364452268
-0.329076186410613,0.0,1.6147564949500457,1.6793415263154032,1.6373259002792724,1.3426358225911554,2.1386388803588816,0.12180231804848643,1.1527635017192805,2.4687915229096005,2.228200610070859,1.1781384641554693,2.289892577302757,0.016566706413680916,0.09107310877983174,-0.26058442739143367,0.659830544513148,1.924136140216826,2.043001347067627,0.8194123081734376,1.9311789752216324,-0.023267325076679213,2.09251725717667,-1.6750954658784847,0.739395756711531,1.7741754213203493,-1.7217693528563607,-2.3448029881090107,1.785392418505717,-1.1057381401275261,-0.4827600538455058,2.0146976087327997,-1.7054746641488,-1.2666895724359792,-1.4364752611185767,0.7272435601331587,1.859580970825893,1.7983490557173116,1.8023022692570747,0.1249874670609726,0.9713346555232317,0.8261707019486648,1.853733879975448,1.8611870297152877,0.6813635394989268,-1.4526968610570892,-1.482472282039781,-0.4699364579999661,1.5501763065621172,1.0698620129099419,-0.6174255435100802,1.6039112024455906,-1.6884649267158627,-0.964272611795601,-0.43217782731762283,-1.7545419516782572,-1.7126547715853788,1.724007647296627,-0.8858847783905327,-0.820566888927199,-0.531459255598184,2.212937659976096,2.3189395364452268
-0.329076186410613,0.0,1.6147564949500457,1.6793415263154032,1.6857363127571279,1.351945693924372,2.149767883917801,0.03514473142029614,1.1304717603060646,2.478282023018058,2.2315257387695917,1.0498939963986993,2.3034033051254372,0.01656683725634667,0.09107311972813767,-0.3139184552609229,0.6142697891208352,1.9194368028703304,2.040539848741567,0.8062873630617683,1.92586909423991,-0.03234393553911224,2.0980830893880436,-1.7025083188457943,0.724568804452103,1.7939376620430674,-1.7228277805877186,-2.4070966464104613,1.794980579291726,-1.1169828557521901,-0.5268105226016009,2.0269339024684587,-1.719801565085173,-1.2630766998212495,-1.4364752611185767,0.4210528390953036,1.859580970825893,1.7983490557173116,1.8023022692570747,0.1249874670609726,0.9713346555232317,0.8261707019486648,1.853733879975448,1.8611870297152877,0.40608572532449594,-1.453256602997414,-1.483029950176447,-0.4827596513613266,1.5388984965080041,1.065364270599457,-0.6046526578473278,1.6048767612457748,-1.686997535413556,-0.9655204239549758,-0.38587345961677716,-1.7526717453678964,-1.710199998161149,1.7188521085633688,-0.8722366961904547,-0.8047643895828291,-0.5275818072135927,2.2058935356335962,2.3189395364452268
-0.329076186410613,0.0,1.6582419439962546,1.7554513628566273,1.6857363127571279,1.367439048469206,2.5605997951353503,-0.037752033307277964,1.2067200463991177,2.488196419323841,2.4483274560009516,1.2110119703883098,2.3664136882735702,0.016567057706463925,0.09107358653481397,-0.35581601435958243,0.7800130484620745,1.9670484841389364,2.1122336546735965,0.9173064700598753,1.9972682617750377,-0.041420546001545266,2.106984837673397,-1.6979353107450899,0.7127072426445605,1.9561699150203804,-1.7441877529960794,-2.2401496421625735,1.7936440341087005,-1.1022808698112572,-0.4722718469988165,2.093541081810251,-1.7270767272573473,-1.2659949905062229,-1.4364752611185767,0.6672253777881001,1.8944620420683622,1.8634698830720093,1.868625159657056,0.1249874670609726,0.9713346555232317,0.8261707019486648,1.853733879975448,1.8963922842334364,0.6813635394989268,-1.4554955707587152,-1.489164299679771,-0.49558284472268654,1.676863457705277,1.1264774277822207,-0.6227813212159318,1.6477601175174028,-1.7021400669492952,-0.9943869622232977,-0.5880981646695316,-1.7750856190223612,-1.733987826474091,1.8094896709249293,-0.9643106178973465,-0.8477624493564707,-0.5363743576418635,2.2116315891290323,2.3189395364452268
-0.329076186410613,0.0,1.6582419439962546,1.7554513628566273,1.6857363127571279,1.371597007669049,2.4067822025512613,-0.037751121387847086,1.1805077416227965,2.487063440107145,2.448130176810474,1.231489170220016,2.3802187855218118,0.01656711744920973,0.091073396678011,-0.3558155063676653,0.7197916996696554,1.9717469775575873,2.117850776500147,0.9084970618662126,2.000585405562796,-0.056980449651430454,2.1095783460738144,-1.6936350083616207,0.838736336849699,1.9321443932464233,-1.744560011105335,-2.292476315135792,1.786683018270938,-1.0978273210203338,-0.4177331713960322,2.0838893924412587,-1.7249252881137198,-1.2524662755165266,-1.4364752611185767,-0.3787264844118956,1.859580970825893,1.7983490557173116,1.868625159657056,0.1249874670609726,0.9713346555232317,0.8261707019486648,1.853733879975448,1.8963922842334364,0.6813635394989268,-1.4554955707587152,-1.489164299679771,-0.4699364579999661,1.6760994289342637,1.1393397678279278,-0.6162127683811731,1.6506791966743288,-1.703258065282242,-0.9960845671377954,-0.5643518803526291,-1.7726605940664004,-1.732981091998009,1.8175467746207175,-0.9580647746310603,-0.8398852718185984,-0.5292280344956881,2.18168837129768,2.3189395364452268
-0.329076186410613,0.0,1.6582419439962546,1.7554513628566273,1.6857363127571279,1.3706969248352954,2.378324304301774,0.3176539816980726,1.2703731657834083,2.4846073877570567,2.421725560284593,1.0530614169445107,2.3688972175473313,0.016567104495591012,0.09107336362425669,-0.12406511670362254,0.9424933761996652,1.9655967725706818,2.1081428751081543,0.899521647632187,1.9919959051325697,-0.07513367057629651,2.114382385182684,-1.7025449670449488,0.816495908460557,1.9067478934223618,-1.743230664090064,-2.182839476525239,1.820330310413743,-1.1140878092685043,-0.4020008611259983,2.0834752274033796,-1.7295441225639774,-1.2619495809752477,-1.4364752611185767,0.328769732827795,1.859580970825893,1.7983490557173116,1.868625159657056,0.1249874670609726,0.9713346555232317,0.8261707019486648,1.853733879975448,1.8963922842334364,0.6813635394989268,-1.4554955707587152,-1.489164299679771,-0.508406038084047,1.669949929070001,1.1061727610842769,-0.6148488806962682,1.6504977343476066,-1.7003933979475172,-1.000981504391155,-0.5741412372928302,-1.7717717770565429,-1.7311306589729494,1.797765332578061,-0.9574702435251681,-0.8407530871548957,-0.5371271649994314,2.20356967783707,2.3189395364452268
-0.329076186410613,0.0,1.6582419439962546,1.7554513628566273,1.6857363127571279,1.3655107881502229,2.376839345532524,0.07186290129796373,1.2019958545509457,2.47771775327048,2.4210742389908946,1.0100771929725525,2.369415914930873,0.016567030084397374,0.0910733619165723,-0.29180541335708304,0.7688906430701569,1.9595515939780115,2.0991011150188834,0.8918291313406613,1.9839536518757501,-0.06994703602633477,2.106646018853789,-1.6747868193262336,0.8001862609751861,1.9127177016863046,-1.7412625753877844,-2.2052651935137613,1.7706336751438128,-1.1052833512443034,-0.41878199208070116,2.071571437810338,-1.7147603201061146,-1.2528860651466343,-1.4364752611185767,-0.35010570965677024,1.859580970825893,1.7983490557173116,1.868625159657056,0.1249874670609726,0.9713346555232317,0.8261707019486648,1.853733879975448,1.8963922842334364,0.6813635394989268,-1.45493582881839,-1.488606631543105,-0.49558284472268654,1.650059092236299,1.1148688417594679,-0.615748775340641,1.639045445283742,-1.6981946777542223,-0.9884235808569843,-0.518366730812878,-1.769794543646033,-1.7280268162726833,1.7918538349079471,-0.9399087093203764,-0.8331498322905497,-0.5398414845120056,2.182743606238473,2.3189395364452268
-0.329076186410613,0.0,1.6582419439962546,1.7554513628566273,1.6857363127571279,1.3725406861984035,2.3806242014868224,0.2049822280896015,1.2413428857945985,2.4942306381882524,2.4467750378122664,1.2388801950579287,2.3717003095044666,0.01656713104268853,0.09107336627243258,-0.20547325606631783,0.8653601344976709,1.9691334155369415,2.1108966851201085,0.934421037520788,2.000288048515579,-0.0025207868768322944,2.1048171883459212,-1.701301892466286,0.8298401654940422,1.9223647349087067,-1.7457866544625984,-2.280017583475502,1.808056414322118,-1.119398558794692,-0.37473152332460613,2.082575250737398,-1.7305159038814295,-1.260618822349826,-1.4364752611185767,0.22194969375791665,1.8944620420683622,1.8634698830720093,1.868625159657056,0.1249874670609726,0.9713346555232317,0.8261707019486648,1.853733879975448,1.8963922842334364,0.6813635394989268,-1.4560553126990403,-1.4897219678164366,-0.4699364579999661,1.6860988884105281,1.118594014959862,-0.6282707754136276,1.6520121606792155,-1.702373192825549,-1.011921624951253,-0.631618240631949,-1.7757693007569333,-1.735422585270711,1.8096762656641918,-0.9803008913222829,-0.8610497952344156,-0.5321858783784178,2.2007493080999483,2.3189395364452268
-0.329076186410613,0.0,1.6582419439962546,1.6793415263154032,1.6857363127571279,1.3628119490672854,2.096091436556717,0.17955227600748697,1.1717912575157208,2.482963637610678,2.3022510780041907,1.025285643150506,2.350075471642919,0.01656699151277779,0.09107306767315786,-0.2227499515442069,0.7005488892192913,1.9361078126478275,2.0651692466455933,0.8422462348150636,1.9502030681652853,-0.0349372528140931,2.1003564947241276,-1.6774608915562437,0.7660842707785015,1.854694772293781,-1.7289193699777679,-2.2301826568343412,1.7942591394780796,-1.0812133438972031,-0.42507491618871474,2.0513541265541817,-1.708570770461045,-1.2640618697274901,-1.4364752611185767,0.5030236986434414,1.859580970825893,1.7983490557173116,1.8023022692570747,0.1249874670609726,0.9713346555232317,0.8261707019486648,1.853733879975448,1.8611870297152877,0.6813635394989268,-1.4538163449377395,-1.4847029545864443,-0.4442900712772456,1.6099941688781783,1.0873878367361178,-0.597690824898882,1.6379835546311106,-1.6890625336575278,-0.9824094164376733,-0.4388104713314548,-1.7543377390503871,-1.7138377909718798,1.7653079356509784,-0.9018162520357643,-0.807623754964186,-0.536741381112937,2.207875718180165,2.3189395364452268
-0.329076186410613,0.0,1.6582419439962546,1.6793415263154032,1.6857363127571279,1.365724819155223,2.1670242817591507,0.29141745758522314,1.223903233010142,2.4871826926443394,2.3932174148178373,1.0286796367477287,2.3550820529269925,0.016567033147743035,0.09107313686749331,-0.1437587428591727,0.8215088351962478,1.9512315690042,2.083793547920914,0.8623926918337486,1.9686669541969009,-0.019377349164207917,2.1050163789933882,-1.67812902056347,0.8565286795610126,1.8955208393811827,-1.7342746321452922,-2.0707108915826278,1.7674738235381988,-1.0847040465374354,-0.2813864823890715,2.0634890212029227,-1.7117042988666327,-1.2620448929546235,-1.4364752611185767,0.336510076940549,1.859580970825893,1.7983490557173116,1.868625159657056,0.1249874670609726,0.9713346555232317,0.8261707019486648,1.853733879975448,1.8611870297152877,0.6813635394989268,-1.4554955707587152,-1.485818290859776,-0.4571132646386056,1.6179810647625017,1.1119670294099684,-0.6154504249095679,1.6279067948092616,-1.6955859163623388,-0.9827939166960851,-0.503611758033441,-1.7624262813892284,-1.721413916695469,1.7763936541069554,-0.9105872191748768,-0.8301247084575321,-0.5383068313088432,2.2037684985445596,2.3189395364452268
